76.1668701171875, 10.3274250030518, 6.84541463851929, 171.233978271484, 172.924026489258, 46.8402290344238, 10.7597274780273, 150.547637939453, 10.2299509048462, 71.7565155029297, 143.319107055664, 146.638061523438, 146.06022644043, 146.709213256836, 148.176162719727, 1.9823842048645, 9.72629451751709, 10.6546773910522, 14
76.2769393920898, 10.0459823608398, 6.77560758590698, 172.254135131836, 173.849411010742, 47.0415000915527, 10.589183807373, 149.580047607422, 10.267035484314, 71.7170181274414, 143.355285644531, 146.589080810547, 146.019500732422, 146.648422241211, 148.129669189453, 1.84546566009521, 9.74755764007568, 10.6991004943848, 14
77.33447265625, 10.4940004348755, 7.37017107009888, 171.573608398438, 173.352157592773, 46.763069152832, 10.3400478363037, 150.015335083008, 10.2300271987915, 71.3806533813477, 144.282287597656, 146.984085083008, 146.362442016602, 147.023818969727, 147.918273925781, 1.85804235935211, 9.7094202041626, 10.7571840286255, 14
77.0006561279297, 10.6426095962524, 7.60924386978149, 172.16455078125, 173.676361083984, 46.5394477844238, 10.1754455566406, 148.918807983398, 10.3513050079346, 70.9486999511719, 144.015426635742, 146.886932373047, 146.389862060547, 146.940277099609, 148.225036621094, 1.59593605995178, 9.68502998352051, 10.6401309967041, 14
76.7558364868164, 10.5207233428955, 6.73563146591187, 172.369705200195, 174.033981323242, 46.769458770752, 10.5295858383179, 149.22004699707, 10.25852394104, 70.456428527832, 143.773529052734, 146.395080566406, 146.129455566406, 146.632278442383, 149.577056884766, 1.52931106090546, 9.42508411407471, 10.2868280410767, 14
77.1187744140625, 10.6729116439819, 7.02830648422241, 172.503799438477, 174.286560058594, 46.7148475646973, 10.8282918930054, 149.072387695313, 10.2626457214355, 69.9706802368164, 144.316802978516, 146.609893798828, 146.344589233398, 146.8798828125, 149.339279174805, 1.96423447132111, 9.48491477966309, 10.4758157730103, 14
77.6169509887695, 10.6756401062012, 7.09102201461792, 171.956329345703, 173.793563842773, 46.7657470703125, 11.0401134490967, 149.947067260742, 10.2183294296265, 70.2133636474609, 144.75927734375, 147.140472412109, 146.801345825195, 147.268783569336, 148.869415283203, 2.1263325214386, 9.49496173858643, 10.6357278823853, 14
77.6922760009766, 10.3737087249756, 7.00709104537964, 171.600326538086, 173.076293945313, 46.5498847961426, 10.8122100830078, 150.471160888672, 10.4221115112305, 70.3700561523438, 144.979019165039, 147.395324707031, 147.007476806641, 147.460021972656, 148.56867980957, 1.98110032081604, 9.50148105621338, 10.6682081222534, 14
77.9279861450195, 10.3206224441528, 6.71121644973755, 170.743621826172, 172.273193359375, 46.802417755127, 10.8208179473877, 151.680618286133, 10.2830410003662, 70.6590957641602, 144.263488769531, 147.175872802734, 146.928344726563, 147.445755004883, 148.895202636719, 1.91008353233337, 9.4800443649292, 10.6630964279175, 14
77.5325088500977, 10.3374977111816, 7.44729375839233, 171.010559082031, 172.435211181641, 46.785774230957, 10.3718881607056, 150.830413818359, 10.2010669708252, 70.8109283447266, 144.252304077148, 147.140960693359, 146.976989746094, 147.486831665039, 148.952743530273, 1.96811664104462, 9.48448085784912, 10.6889781951904, 14
77.3906402587891, 10.5420055389404, 7.57160091400146, 170.86962890625, 172.414489746094, 46.7032585144043, 10.325234413147, 150.779434204102, 10.1202621459961, 70.5513305664063, 144.93310546875, 147.58837890625, 147.458404541016, 147.963623046875, 148.785308837891, 1.91397285461426, 9.47004508972168, 10.7574043273926, 14
77.0671005249023, 10.8008995056152, 7.50874853134155, 171.43034362793, 173.07421875, 46.414623260498, 10.3956861495972, 150.158096313477, 10.1638603210449, 70.8935241699219, 144.477737426758, 147.312210083008, 147.244033813477, 147.754653930664, 148.92399597168, 1.92081153392792, 9.46842575073242, 10.7033863067627, 14
77.316162109375, 10.4119682312012, 6.81992435455322, 171.367370605469, 172.719436645508, 46.2608642578125, 10.4567337036133, 150.756866455078, 10.4923315048218, 71.0835189819336, 144.791107177734, 147.45686340332, 147.328170776367, 147.804794311523, 148.428176879883, 1.96493184566498, 9.50938034057617, 10.7051877975464, 14
77.4381332397461, 10.8799962997437, 6.88110876083374, 170.733947753906, 172.22184753418, 46.3885917663574, 10.4723405838013, 151.161895751953, 10.3400287628174, 70.7999420166016, 145.149810791016, 147.833404541016, 147.340316772461, 147.807220458984, 147.798706054688, 2.01654481887817, 9.56739521026611, 10.8116102218628, 14
77.5354537963867, 11.0903453826904, 7.26409387588501, 170.784912109375, 172.252578735352, 46.2289695739746, 10.1704950332642, 150.933898925781, 10.4111557006836, 71.116943359375, 144.748825073242, 147.393814086914, 146.868209838867, 147.412185668945, 147.390151977539, 2.26165843009949, 9.69661426544189, 10.8846092224121, 14
77.2454605102539, 11.1970901489258, 7.90328407287598, 170.542205810547, 171.988342285156, 46.039478302002, 9.38500022888184, 150.407897949219, 10.4615125656128, 71.6129913330078, 144.103897094727, 147.092025756836, 146.718597412109, 147.332504272461, 147.889007568359, 2.34100794792175, 9.65392112731934, 10.8129024505615, 14
77.3408050537109, 10.8284740447998, 7.38580799102783, 170.715148925781, 172.121688842773, 45.9051055908203, 9.28353404998779, 150.388137817383, 10.5955743789673, 71.9194564819336, 143.6845703125, 146.754745483398, 146.456970214844, 147.063537597656, 147.894180297852, 2.29003834724426, 9.74745559692383, 10.9055500030518, 14
77.034912109375, 11.0256586074829, 7.13528633117676, 170.207550048828, 171.707733154297, 45.7702980041504, 9.72451496124268, 151.16047668457, 10.329044342041, 72.3721694946289, 143.381591796875, 146.459838867188, 146.18408203125, 146.879501342773, 148.356643676758, 2.41143345832825, 9.61302471160889, 10.7428302764893, 14
77.0622177124023, 11.1897716522217, 7.24784326553345, 169.846862792969, 171.325607299805, 45.1751823425293, 9.84176826477051, 151.561599731445, 10.3940010070801, 72.3590850830078, 143.257034301758, 146.54231262207, 146.250793457031, 146.916107177734, 148.342147827148, 2.2517716884613, 9.61983299255371, 10.7613363265991, 14
77.5263900756836, 10.4641265869141, 6.12423086166382, 170.051055908203, 171.451736450195, 45.6380958557129, 10.1583032608032, 152.391311645508, 10.4079055786133, 72.3855133056641, 143.357315063477, 146.672332763672, 146.357040405273, 147.059326171875, 148.32421875, 2.1833713054657, 9.58568572998047, 10.6452159881592, 14
77.2566070556641, 9.84144878387451, 6.04432392120361, 170.4296875, 171.737213134766, 46.0764465332031, 9.88061237335205, 152.045227050781, 10.4043684005737, 72.4530563354492, 143.399429321289, 146.612808227539, 146.34944152832, 147.100311279297, 148.491806030273, 2.02061676979065, 9.54381847381592, 10.6209335327148, 14
76.912841796875, 9.69268035888672, 6.0138578414917, 170.811477661133, 172.098892211914, 45.9220962524414, 9.7369213104248, 151.685806274414, 10.4186553955078, 72.7640762329102, 143.308334350586, 146.574615478516, 146.287231445313, 147.051956176758, 148.464599609375, 2.27907252311707, 9.50708484649658, 10.5560531616211, 14
76.9811782836914, 9.48050022125244, 5.74658107757568, 170.979614257813, 172.419616699219, 46.043270111084, 9.70455932617188, 151.939071655273, 10.3028030395508, 72.5721817016602, 143.488784790039, 146.616119384766, 146.283142089844, 147.039566040039, 148.251083374023, 2.05890035629272, 9.70773983001709, 10.6302299499512, 14
76.804328918457, 9.81093215942383, 5.90544652938843, 171.096084594727, 172.577285766602, 45.8913040161133, 9.95089817047119, 151.40803527832, 10.41357421875, 72.4506988525391, 143.554428100586, 146.946899414063, 146.719421386719, 147.478378295898, 148.213073730469, 2.26632690429688, 9.59706020355225, 10.5727233886719, 14
76.7500991821289, 9.85131359100342, 6.12455081939697, 171.124435424805, 172.699584960938, 46.1823348999023, 9.85676193237305, 150.953033447266, 10.3307962417603, 72.1731262207031, 144.451400756836, 147.413146972656, 147.178283691406, 147.911331176758, 147.838424682617, 2.3653781414032, 9.68316268920898, 10.8335800170898, 14
76.5254745483398, 9.21891307830811, 5.93468332290649, 171.8193359375, 173.363388061523, 46.5235328674316, 9.41968154907227, 150.04753112793, 10.2781610488892, 72.0979232788086, 144.636306762695, 147.546447753906, 147.346893310547, 148.028991699219, 148.019897460938, 2.19445872306824, 9.65890979766846, 10.9747762680054, 14
76.5087432861328, 9.31027507781982, 5.76772308349609, 172.228866577148, 173.798751831055, 46.1993560791016, 9.55847263336182, 149.79866027832, 10.2392721176147, 72.5036544799805, 144.499008178711, 147.362121582031, 147.122253417969, 147.811050415039, 148.076507568359, 2.23790884017944, 9.65990734100342, 11.0270156860352, 14
76.649299621582, 9.1705904006958, 5.63012361526489, 171.985000610352, 173.529388427734, 46.3479385375977, 9.48257350921631, 150.362442016602, 10.3271970748901, 72.6728744506836, 144.267684936523, 147.228317260742, 147.001342773438, 147.66633605957, 147.904495239258, 2.19713234901428, 9.72449398040771, 11.1595849990845, 14
76.5146026611328, 9.37032985687256, 5.91837739944458, 172.108291625977, 173.570526123047, 46.3926086425781, 9.48717403411865, 150.127059936523, 10.2489318847656, 72.8616714477539, 144.346862792969, 147.162445068359, 146.87141418457, 147.427642822266, 147.728012084961, 2.14520978927612, 9.76092147827148, 11.4308557510376, 14
75.7339172363281, 9.49400901794434, 6.276198387146, 172.727020263672, 174.159866333008, 46.6252326965332, 9.95905685424805, 149.050277709961, 10.2762851715088, 72.5648422241211, 145.132537841797, 147.142822265625, 146.781021118164, 147.327651977539, 147.751663208008, 1.88916969299316, 9.84873867034912, 11.384651184082, 14
75.7101974487305, 9.94947528839111, 6.6163649559021, 172.192443847656, 173.6513671875, 46.3845138549805, 9.77758598327637, 149.11474609375, 10.2737579345703, 72.1078414916992, 144.404907226563, 146.878570556641, 146.538589477539, 147.109725952148, 148.607757568359, 1.82456231117249, 9.6327600479126, 11.0099334716797, 14
76.0317916870117, 10.3037385940552, 6.99882745742798, 171.78239440918, 173.283432006836, 46.4727821350098, 9.46724224090576, 149.190139770508, 10.3336906433105, 72.1144714355469, 145.086196899414, 147.270523071289, 146.820602416992, 147.362503051758, 148.042694091797, 1.76846098899841, 9.82975387573242, 11.2129068374634, 14
76.1000289916992, 10.2276611328125, 7.01800060272217, 172.198089599609, 173.718460083008, 46.6988945007324, 9.31335735321045, 148.635528564453, 10.3658351898193, 72.0107421875, 144.382171630859, 146.979782104492, 146.458862304688, 147.000091552734, 148.555770874023, 1.7160040140152, 9.78377819061279, 11.1455488204956, 14
76.606071472168, 10.3207750320435, 6.8772029876709, 172.708938598633, 174.316589355469, 46.7784233093262, 9.32788467407227, 148.370758056641, 10.3148069381714, 72.3396148681641, 143.893692016602, 146.420883178711, 145.883758544922, 146.462966918945, 149.077713012695, 1.83472383022308, 9.75868511199951, 11.1797533035278, 14
76.5292587280273, 10.222505569458, 7.1416072845459, 173.631942749023, 175.09846496582, 47.0045890808105, 9.53151416778564, 147.515258789063, 10.311469078064, 72.7101898193359, 144.390823364258, 146.779724121094, 146.236679077148, 146.818496704102, 148.543960571289, 1.70914769172668, 9.76893520355225, 11.2883329391479, 14
75.9893493652344, 9.68342590332031, 6.73842620849609, 173.593276977539, 174.741027832031, 46.8649291992188, 9.49806690216064, 147.680709838867, 10.4988374710083, 72.6125869750977, 144.883972167969, 147.293518066406, 146.677703857422, 147.211563110352, 148.007019042969, 1.69604432582855, 9.92539119720459, 11.3647203445435, 14
75.7217559814453, 10.0097961425781, 6.65216159820557, 173.181396484375, 174.594329833984, 46.6743927001953, 9.55588150024414, 147.75276184082, 10.307804107666, 72.453971862793, 144.031845092773, 146.956451416016, 146.348236083984, 146.913558959961, 148.845733642578, 1.75747120380402, 9.72526264190674, 11.0618495941162, 14
75.8463363647461, 10.6908931732178, 7.26255369186401, 172.580810546875, 174.291259765625, 46.2753219604492, 9.7251615524292, 147.956665039063, 10.1737251281738, 72.6246032714844, 143.771820068359, 146.940994262695, 146.418975830078, 147.009323120117, 148.678421020508, 1.69546735286713, 9.65137577056885, 10.9752779006958, 14
76.0873184204102, 11.4206838607788, 7.9699649810791, 172.575897216797, 174.375473022461, 45.8248100280762, 9.7470531463623, 147.643966674805, 10.2260646820068, 72.7067489624023, 144.012329101563, 146.992401123047, 146.505661010742, 147.082626342773, 148.721206665039, 1.53110158443451, 9.64832019805908, 10.9409456253052, 14
76.2408599853516, 11.7989749908447, 8.63237762451172, 172.202224731445, 173.985885620117, 45.4656295776367, 9.54085254669189, 147.687347412109, 10.139988899231, 72.7511520385742, 144.023651123047, 146.788833618164, 146.281936645508, 146.893981933594, 148.933395385742, 1.75178301334381, 9.61226844787598, 10.8791818618774, 14
76.3649520874023, 11.6355028152466, 8.38199424743652, 172.201568603516, 173.771362304688, 45.5272521972656, 9.48667621612549, 147.897232055664, 10.1729316711426, 72.820068359375, 144.000198364258, 146.824615478516, 146.308364868164, 146.934600830078, 148.633407592773, 1.86077892780304, 9.60263061523438, 10.8688097000122, 14
76.3937606811523, 10.8001708984375, 7.73550510406494, 172.320938110352, 173.934753417969, 45.8627090454102, 9.50456237792969, 148.271957397461, 10.1838321685791, 72.625846862793, 144.049697875977, 146.682205200195, 146.153961181641, 146.726699829102, 148.282531738281, 1.88127994537354, 9.72677898406982, 10.9410171508789, 14
76.30224609375, 11.3081874847412, 7.80554676055908, 171.733963012695, 173.364028930664, 45.5618286132813, 9.76525115966797, 148.767684936523, 10.1354885101318, 72.563117980957, 143.522552490234, 146.23063659668, 145.846984863281, 146.477203369141, 148.569122314453, 1.84185671806335, 9.70401191711426, 10.6797132492065, 14
76.3657302856445, 11.2422513961792, 7.67030477523804, 171.748611450195, 173.232055664063, 45.6250076293945, 9.91107654571533, 149.015151977539, 10.2334489822388, 72.7519073486328, 143.084167480469, 146.053161621094, 145.588439941406, 146.24592590332, 148.821365356445, 1.93664073944092, 9.64607810974121, 10.5454769134521, 14
76.8887481689453, 11.0407371520996, 7.55117511749268, 171.520126342773, 173.07568359375, 45.7059326171875, 9.65416622161865, 149.469802856445, 10.220100402832, 73.1332702636719, 143.004776000977, 145.971832275391, 145.410888671875, 146.009246826172, 148.847625732422, 1.69003355503082, 9.74721431732178, 10.7135314941406, 14
77.0224456787109, 10.3378591537476, 7.03087425231934, 171.664459228516, 173.119995117188, 45.9266548156738, 9.57643127441406, 149.902130126953, 10.3596076965332, 72.9941787719727, 142.963958740234, 145.835540771484, 145.301818847656, 145.858596801758, 149.141342163086, 1.62798631191254, 9.67158222198486, 10.6767644882202, 14
76.7842025756836, 9.69115924835205, 7.15823459625244, 171.878387451172, 173.148681640625, 46.1373748779297, 9.33014011383057, 149.694625854492, 10.4766988754272, 72.993782043457, 143.407165527344, 145.824172973633, 145.340805053711, 145.88623046875, 148.996246337891, 1.52533912658691, 9.74676990509033, 10.8007354736328, 14
76.7616653442383, 10.2228717803955, 7.30895280838013, 171.695434570313, 173.174468994141, 45.9176254272461, 9.55265140533447, 149.664657592773, 10.3313674926758, 72.9525756835938, 143.412216186523, 146.1025390625, 145.596740722656, 146.179336547852, 148.909362792969, 1.73280024528503, 9.65548992156982, 10.7712087631226, 14
76.4678039550781, 11.0602121353149, 8.12107753753662, 171.750137329102, 173.378219604492, 45.8820037841797, 9.64467144012451, 148.813049316406, 10.1154804229736, 72.8907012939453, 143.918243408203, 146.308135986328, 145.776565551758, 146.315505981445, 148.445541381836, 1.89537513256073, 9.73478031158447, 10.8638277053833, 14
76.8457870483398, 11.7850875854492, 8.48614311218262, 171.654922485352, 173.34309387207, 45.8612098693848, 9.71120166778564, 148.515975952148, 10.1158103942871, 73.1222610473633, 143.901809692383, 146.350509643555, 145.867553710938, 146.482040405273, 148.040512084961, 1.99409782886505, 9.7581615447998, 10.8973340988159, 14
77.2240676879883, 12.0242948532104, 8.65264987945557, 171.497909545898, 173.105545043945, 45.7508239746094, 9.5916919708252, 148.620101928711, 10.1749820709229, 73.4238052368164, 142.859191894531, 145.911804199219, 145.375885009766, 146.020355224609, 148.224700927734, 2.23633408546448, 9.79936122894287, 10.8953466415405, 14
77.312141418457, 12.2472686767578, 8.82343006134033, 171.52409362793, 173.284896850586, 45.8095474243164, 9.63404560089111, 148.404266357422, 10.072865486145, 72.6956329345703, 143.921981811523, 147.114654541016, 146.45231628418, 147.097732543945, 146.997207641602, 2.60022783279419, 9.85165405273438, 11.0113639831543, 14
77.3168716430664, 12.3431711196899, 8.66360759735107, 171.423431396484, 173.026153564453, 45.6652030944824, 9.73445701599121, 148.747436523438, 10.2149982452393, 72.5087356567383, 144.491409301758, 147.75749206543, 147.130661010742, 147.648803710938, 146.338256835938, 2.77177548408508, 9.87519836425781, 11.2176656723022, 14
77.1398086547852, 11.816481590271, 7.86254739761353, 171.35661315918, 173.084045410156, 45.7666969299316, 9.97703075408936, 149.390670776367, 10.2083330154419, 72.8291320800781, 144.150985717773, 147.314117431641, 146.67041015625, 147.143112182617, 146.711975097656, 2.73373222351074, 9.95141220092773, 11.2589502334595, 14
76.9175567626953, 11.5243225097656, 7.98568773269653, 171.716766357422, 173.371841430664, 45.6747779846191, 10.1591367721558, 149.137145996094, 10.3588857650757, 72.4225540161133, 144.755737304688, 147.413116455078, 146.846099853516, 147.298583984375, 146.260498046875, 2.38646721839905, 10.1819381713867, 11.4149570465088, 14
76.918701171875, 11.4628448486328, 8.16567993164063, 171.026809692383, 172.60400390625, 45.6340637207031, 10.01549243927, 149.811737060547, 10.2601919174194, 72.3061370849609, 145.012634277344, 147.648635864258, 147.014892578125, 147.584838867188, 146.314346313477, 2.70044875144959, 9.89505195617676, 11.1814975738525, 14
76.7112579345703, 11.9285945892334, 8.1923246383667, 170.492752075195, 172.054275512695, 45.392276763916, 10.1496448516846, 150.375228881836, 10.3054571151733, 72.0207824707031, 145.61474609375, 147.958801269531, 147.287506103516, 147.783508300781, 145.976501464844, 2.87473750114441, 9.83907032012939, 11.2119760513306, 14
76.4614028930664, 12.2505207061768, 8.58839893341064, 170.670349121094, 172.258529663086, 45.3069725036621, 9.96930027008057, 149.621917724609, 10.2969388961792, 71.811393737793, 145.867477416992, 148.300064086914, 147.627517700195, 148.147644042969, 145.722518920898, 3.13181614875793, 9.80584049224854, 11.1283102035522, 14
76.3465118408203, 12.2408599853516, 8.46313285827637, 171.167022705078, 172.808746337891, 45.174747467041, 9.80600070953369, 148.916641235352, 10.2129573822021, 71.4662780761719, 146.211791992188, 148.333114624023, 147.737258911133, 148.121643066406, 145.398132324219, 3.09945702552795, 9.94565963745117, 11.2468395233154, 14
76.5219116210938, 11.9020795822144, 8.46677494049072, 171.098190307617, 172.835372924805, 45.3959426879883, 9.68789196014404, 149.053909301758, 10.1551275253296, 71.253532409668, 146.034210205078, 148.206939697266, 147.588760375977, 147.955215454102, 146.117126464844, 2.91618084907532, 9.77780723571777, 11.0510578155518, 14
76.3558883666992, 11.5630445480347, 8.37432956695557, 171.889999389648, 173.523239135742, 45.474853515625, 9.65062236785889, 148.226318359375, 10.119213104248, 70.7529678344727, 146.66862487793, 148.710037231445, 148.061767578125, 148.446304321289, 146.028228759766, 2.93604969978333, 9.67700862884521, 10.9864473342896, 14
76.3057479858398, 11.5069761276245, 8.50082588195801, 171.937530517578, 173.556091308594, 45.3789749145508, 9.42577266693115, 147.939025878906, 10.1079711914063, 70.9590530395508, 146.641632080078, 148.48078918457, 147.700531005859, 148.072860717773, 145.915954589844, 3.00074434280396, 9.72954750061035, 10.9536428451538, 14
76.7681579589844, 11.4106416702271, 8.49800682067871, 171.992553710938, 173.690460205078, 45.5908966064453, 9.4439811706543, 147.949157714844, 10.1790018081665, 71.0843200683594, 145.502548217773, 147.707290649414, 146.94905090332, 147.438873291016, 147.02995300293, 2.55182600021362, 9.67733383178711, 10.7344903945923, 14
77.2279739379883, 10.9518985748291, 7.73837184906006, 172.495086669922, 174.270568847656, 45.7621459960938, 9.56071472167969, 147.822998046875, 10.1979036331177, 70.9471740722656, 145.362915039063, 147.737487792969, 147.014419555664, 147.517883300781, 147.132919311523, 2.51294803619385, 9.70066928863525, 10.7338857650757, 14
77.5825424194336, 10.7043418884277, 7.52603006362915, 172.514556884766, 174.30305480957, 45.940071105957, 9.59800243377686, 148.165481567383, 10.167652130127, 70.924201965332, 145.39762878418, 147.693267822266, 146.959457397461, 147.42497253418, 147.250946044922, 2.44576621055603, 9.70445823669434, 10.8051633834839, 14
77.838493347168, 10.7534875869751, 7.55673503875732, 171.728927612305, 173.445541381836, 45.9608993530273, 9.48450088500977, 149.546188354492, 10.2099132537842, 71.2329025268555, 145.202011108398, 147.402252197266, 146.600997924805, 147.076705932617, 147.062194824219, 2.54137277603149, 9.8557243347168, 10.8302545547485, 14
77.7390289306641, 10.3111820220947, 7.01632308959961, 171.516540527344, 173.057586669922, 46.1317329406738, 9.65984535217285, 150.435516357422, 10.3531684875488, 71.1359558105469, 144.853561401367, 147.262145996094, 146.420013427734, 146.99430847168, 147.348342895508, 2.49943685531616, 9.81776428222656, 10.7586116790771, 14
77.5163650512695, 10.7698755264282, 7.16579437255859, 171.037414550781, 172.613403320313, 45.8122749328613, 9.76319789886475, 150.706420898438, 10.3279972076416, 71.0503692626953, 145.150329589844, 147.335174560547, 146.477508544922, 147.115295410156, 147.484191894531, 2.58111238479614, 9.72378730773926, 10.6957712173462, 14
77.1911849975586, 11.312575340271, 7.2183051109314, 170.977630615234, 172.751251220703, 45.5735549926758, 10.0361099243164, 150.596389770508, 10.3381061553955, 70.9706344604492, 145.619094848633, 147.479797363281, 146.609085083008, 147.234634399414, 147.537506103516, 2.61067032814026, 9.68397426605225, 10.8007907867432, 14
76.8244552612305, 10.9004049301147, 7.25474262237549, 171.251419067383, 172.738525390625, 45.5439453125, 9.81680297851563, 150.07666015625, 10.5862655639648, 71.4392929077148, 144.594268798828, 146.833801269531, 146.028564453125, 146.565719604492, 147.729461669922, 2.2300238609314, 9.929274559021, 10.9437341690063, 14
77.1325607299805, 11.6032018661499, 8.01182556152344, 170.534240722656, 172.092788696289, 45.5127372741699, 9.3995246887207, 150.130432128906, 10.3845710754395, 71.7051162719727, 143.991668701172, 146.665588378906, 145.925994873047, 146.440460205078, 147.758087158203, 2.10840058326721, 9.91365528106689, 10.96253490448, 14
77.224494934082, 11.6210670471191, 7.49535655975342, 171.025146484375, 172.482315063477, 45.5788192749023, 9.55444145202637, 150.103424072266, 10.4094734191895, 71.9550933837891, 143.274627685547, 146.424346923828, 145.83952331543, 146.486694335938, 148.610717773438, 2.11229538917542, 9.68594360351563, 10.6391868591309, 14
77.3667144775391, 11.6404628753662, 7.33395576477051, 170.543869018555, 171.870025634766, 45.3581466674805, 9.6539421081543, 150.753356933594, 10.4381647109985, 71.8745193481445, 143.254348754883, 146.378280639648, 145.839828491211, 146.500839233398, 148.485824584961, 2.22932171821594, 9.64297962188721, 10.4887866973877, 14
77.3164596557617, 11.7872943878174, 7.72898197174072, 170.068618774414, 171.526931762695, 45.4636039733887, 9.53802967071533, 150.729293823242, 10.3349666595459, 71.5726165771484, 144.007339477539, 146.809555053711, 146.287460327148, 146.952377319336, 148.300369262695, 2.05756902694702, 9.63024997711182, 10.5741004943848, 14
77.0295562744141, 11.0308904647827, 6.98241233825684, 170.198959350586, 171.359024047852, 45.5114631652832, 9.52072238922119, 151.127807617188, 10.4472465515137, 71.7901458740234, 143.911193847656, 146.625228881836, 145.973052978516, 146.607070922852, 147.916717529297, 2.17024421691895, 9.78928279876709, 10.6497077941895, 14
77.0376434326172, 10.3832626342773, 6.56067609786987, 170.296478271484, 171.440002441406, 45.5814971923828, 9.52010250091553, 151.604568481445, 10.6568012237549, 72.3071365356445, 141.907730102539, 145.37727355957, 144.715484619141, 145.361465454102, 149.415664672852, 2.13881397247314, 9.67763805389404, 10.3028802871704, 14
77.0577697753906, 11.1122674942017, 7.10025596618652, 169.770660400391, 171.041717529297, 45.3720970153809, 9.50294971466064, 151.677398681641, 10.447509765625, 72.3179550170898, 141.476333618164, 144.882202148438, 144.374588012695, 145.114440917969, 150.109497070313, 2.09143805503845, 9.54727935791016, 9.97511768341064, 14
76.6156921386719, 11.2363815307617, 7.20483827590942, 170.02082824707, 171.132888793945, 45.0653076171875, 9.56168174743652, 151.258636474609, 10.5865812301636, 71.598388671875, 142.742797851563, 145.153625488281, 144.757904052734, 145.52604675293, 150.218078613281, 1.97922253608704, 9.42272758483887, 9.91637229919434, 14
76.4736404418945, 10.7382669448853, 6.889967918396, 170.093780517578, 171.220733642578, 45.2889251708984, 9.47886180877686, 151.345718383789, 10.5684604644775, 71.1509399414063, 143.10481262207, 145.296798706055, 144.998840332031, 145.715744018555, 150.893264770508, 1.79165840148926, 9.32655715942383, 9.88210487365723, 14
76.6544647216797, 11.191143989563, 6.98488426208496, 170.010620117188, 171.28337097168, 45.2260208129883, 9.53875064849854, 151.32878112793, 10.4408407211304, 71.1658248901367, 143.557266235352, 145.977584838867, 145.571334838867, 146.189544677734, 150.540802001953, 1.62798631191254, 9.36180973052979, 10.0200872421265, 14
76.7353134155273, 11.5559549331665, 7.09619331359863, 170.247161865234, 171.612777709961, 45.109504699707, 9.66090488433838, 150.878829956055, 10.3963098526001, 71.1500854492188, 144.610778808594, 146.67626953125, 146.224472045898, 146.823028564453, 149.985260009766, 1.69489002227783, 9.37146282196045, 10.2409238815308, 14
76.6890716552734, 11.4410524368286, 7.0090503692627, 170.363555908203, 171.757080078125, 45.3199043273926, 9.69073295593262, 150.728591918945, 10.3861236572266, 71.336051940918, 144.825378417969, 146.734588623047, 146.22526550293, 146.80436706543, 149.594055175781, 1.68667221069336, 9.42285251617432, 10.3205270767212, 14
76.2616500854492, 11.5856151580811, 7.1792516708374, 170.686538696289, 172.059921264648, 45.1014862060547, 9.72449398040771, 150.114822387695, 10.4620199203491, 71.0846710205078, 144.536590576172, 146.80354309082, 146.33203125, 146.920928955078, 149.413772583008, 1.58708274364471, 9.45425701141357, 10.3017148971558, 14
76.6394882202148, 11.9889831542969, 7.62598943710327, 170.307678222656, 171.782485961914, 44.9755516052246, 9.65715885162354, 150.262359619141, 10.3644685745239, 70.8930130004883, 144.69970703125, 146.919021606445, 146.486907958984, 146.989395141602, 149.011917114258, 1.72203767299652, 9.47106170654297, 10.3415508270264, 14
76.7218399047852, 12.1673545837402, 8.01356506347656, 169.943130493164, 171.478729248047, 45.0880355834961, 9.52138233184814, 150.19450378418, 10.3132429122925, 71.0590286254883, 144.919708251953, 146.872009277344, 146.322845458984, 146.789123535156, 149.256240844727, 1.83909201622009, 9.40945148468018, 10.3516664505005, 14
71.5452270507813, 17.0535373687744, 12.4188594818115, 176.930053710938, 178.136703491211, 44.0318489074707, 11.2556438446045, 137.73779296875, 10.8429889678955, 22.6066303253174, 47.7886924743652, 48.7980308532715, 52.7357406616211, 56.8027153015137, 38.1137580871582, 4.96901273727417, 6.96640920639038, 5.82389545440674, 15
71.1123046875, 18.5658187866211, 13.7988052368164, 176.372467041016, 177.21272277832, 43.7522468566895, 11.002779006958, 135.211730957031, 10.7708978652954, 20.8115787506104, 50.5715789794922, 44.9065361022949, 51.4239234924316, 54.2122383117676, 40.6072692871094, 5.93904161453247, 7.06782865524292, 5.92903280258179, 15
70.6744155883789, 18.9400901794434, 13.703667640686, 176.708648681641, 177.6630859375, 43.1877555847168, 11.1522426605225, 135.443176269531, 10.8161964416504, 21.8223743438721, 51.2611541748047, 46.4684410095215, 52.2101860046387, 54.6093254089355, 39.681884765625, 5.54379606246948, 7.11684131622314, 5.84747409820557, 15
70.5153121948242, 18.7390460968018, 13.2486591339111, 176.898574829102, 178.099456787109, 42.9190559387207, 11.2346982955933, 135.813858032227, 10.7373323440552, 21.6987686157227, 50.6741600036621, 46.1461524963379, 51.8251533508301, 54.0780448913574, 39.5661926269531, 5.60916376113892, 7.06438636779785, 6.03961944580078, 15
70.2900466918945, 18.2778129577637, 12.2842254638672, 176.944488525391, 178.232971191406, 43.0073204040527, 11.7519502639771, 136.618103027344, 10.7946653366089, 20.876335144043, 48.6292114257813, 43.8866577148438, 49.6501312255859, 52.054027557373, 39.341968536377, 5.88509798049927, 6.99849128723145, 6.37775039672852, 15
